timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705792001421,100,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-1,,true,,145,168,2,2,null,0,0,100
1705792001547,12,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-1,,true,,2,6,2,2,null,0,0,0
1705792001559,64,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,163,38,3,3,null,0,0,0
1705792001497,136,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-2,,true,,145,168,3,3,null,0,0,136
1705792001683,4,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-2,,true,,2,6,4,4,null,0,0,0
1705792001624,330,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,137,121,6,6,null,0,0,0
1705792001687,286,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,163,38,7,7,null,0,0,0
1705792001593,381,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-3,,true,,145,168,7,7,null,0,0,381
1705792001975,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-3,,true,,2,6,7,7,null,0,0,0
1705792001954,97,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,160780,35,7,7,null,0,0,0
1705792002051,32,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,4,31,8,8,null,0,0,0
1705792001974,230,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,137,121,9,9,null,0,0,0
1705792001976,241,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,137,38,9,9,null,0,0,0
1705792001683,535,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-4,,true,,145,168,9,9,null,0,0,535
1705792002218,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-4,,true,,2,6,9,9,null,0,0,0
1705792002204,73,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,160780,35,10,10,null,0,0,0
1705792001769,509,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-5,,true,,145,168,10,10,null,0,0,509
1705792002279,91,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-5,,true,,2,6,11,11,null,0,0,0
1705792002278,97,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,4,31,11,11,null,0,0,0
1705792001869,523,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-6,,true,,145,168,11,11,null,0,0,523
1705792002392,31,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-6,,true,,2,6,11,11,null,0,0,0
1705792002218,370,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,137,121,13,13,null,0,0,0
1705792002220,371,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,137,38,13,13,null,0,0,0
1705792001968,627,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-7,,true,,145,168,13,13,null,0,0,627
1705792002595,16,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-7,,true,,2,6,13,13,null,0,0,0
1705792002370,287,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,137,38,13,13,null,0,0,0
1705792002423,248,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,137,38,14,14,null,0,0,0
1705792002588,102,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,160915,35,14,14,null,0,0,0
1705792002075,617,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-8,,true,,145,168,14,14,null,0,0,617
1705792002690,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,4,31,14,14,null,0,0,0
1705792002693,47,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-8,,true,,2,6,14,14,null,0,0,0
1705792002171,575,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-9,,true,,145,168,14,14,null,0,0,575
1705792002747,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-9,,true,,2,6,14,14,null,0,0,0
1705792002592,441,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,137,121,17,17,null,0,0,0
1705792002612,429,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,137,38,17,17,null,0,0,0
1705792002657,544,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,137,121,19,19,null,0,0,0
1705792002671,677,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,137,121,20,20,null,0,0,0
1705792002267,1083,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-10,,true,,145,168,20,20,null,0,0,1083
1705792003350,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-10,,true,,2,6,20,20,null,0,0,0
1705792002741,665,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-8,text,true,,137,38,21,21,null,0,0,0
1705792002084,1329,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,149,143,21,21,null,0,0,661
1705792003414,11,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-1,text,true,,4,31,21,21,null,0,0,0
1705792002747,679,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-9,text,true,,137,38,20,20,null,0,0,0
1705792003033,412,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,160915,35,20,20,null,0,0,0
1705792003446,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,4,31,20,20,null,0,0,0
1705792002366,1089,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-11,,true,,145,168,20,20,null,0,0,1089
1705792003455,39,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-11,,true,,2,6,21,21,null,0,0,0
1705792003042,620,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,137,121,22,22,null,0,0,0
1705792003201,479,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,160915,35,23,23,null,0,0,0
1705792002473,1208,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-12,,true,,145,168,23,23,null,0,0,1208
1705792003681,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,4,31,23,23,null,0,0,0
1705792003682,106,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-12,,true,,2,6,24,24,null,0,0,0
1705792002563,1240,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-13,,true,,145,168,24,24,null,0,0,1240
1705792003804,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-13,,true,,2,6,24,24,null,0,0,0
1705792003348,524,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,160915,35,24,24,null,0,0,0
1705792003872,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,4,31,24,24,null,0,0,0
1705792003351,567,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-10,text,true,,137,38,25,25,null,0,0,0
1705792003407,647,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-8,text,true,,137,121,26,26,null,0,0,0
1705792003426,814,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-9,text,true,,137,121,28,28,null,0,0,0
1705792003494,757,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-11,text,true,,137,38,28,28,null,0,0,0
1705792002375,1880,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,149,143,28,28,null,0,0,1132
1705792002664,1593,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-14,,true,,145,168,28,28,null,0,0,1593
1705792004256,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-2,text,true,,4,31,28,28,null,0,0,0
1705792004258,61,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-14,,true,,2,6,28,28,null,0,0,0
1705792003662,671,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,161050,35,28,28,null,0,0,0
1705792004333,17,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,4,31,28,28,null,0,0,0
1705792003788,563,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-12,text,true,,137,38,28,28,null,0,0,0
1705792003805,563,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-13,text,true,,137,38,28,28,null,0,0,0
1705792003918,705,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-10,text,true,,137,121,31,31,null,0,0,0
1705792004054,597,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-8,text,true,,161050,35,31,31,null,0,0,0
1705792002769,1883,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-15,,true,,145,168,31,31,null,0,0,1883
1705792004651,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-8,text,true,,4,31,31,31,null,0,0,0
1705792004652,25,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-15,,true,,2,6,32,32,null,0,0,0
1705792002865,1842,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-16,,true,,145,168,32,32,null,0,0,1842
1705792004707,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-16,,true,,2,6,32,32,null,0,0,0
1705792002967,1783,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-17,,true,,145,168,32,32,null,0,0,1783
1705792004750,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-17,,true,,2,6,32,32,null,0,0,0
1705792004241,581,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-9,text,true,,161050,35,33,33,null,0,0,0
1705792004822,11,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-9,text,true,,4,31,33,33,null,0,0,0
1705792004252,716,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-11,text,true,,137,121,34,34,null,0,0,0
1705792003068,1902,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-18,,true,,145,168,34,34,null,0,0,1902
1705792004971,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-18,,true,,2,6,34,34,null,0,0,0
1705792004319,717,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-14,text,true,,137,38,35,35,null,0,0,0
1705792003166,1873,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-19,,true,,145,168,35,35,null,0,0,1873
1705792005039,11,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-19,,true,,2,6,35,35,null,0,0,0
1705792003266,1819,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-20,,true,,145,168,36,36,null,0,0,1819
1705792005085,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-20,,true,,2,6,36,36,null,0,0,0
1705792004352,1025,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-12,text,true,,137,121,39,39,null,0,0,0
1705792003375,2003,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-21,,true,,145,168,39,39,null,0,0,2003
1705792005378,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-21,,true,,2,6,39,39,null,0,0,0
1705792004369,1210,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-13,text,true,,137,121,41,41,null,0,0,0
1705792002693,2888,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,149,143,41,41,null,0,0,1685
1705792005582,18,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-3,text,true,,4,31,41,41,null,0,0,0
1705792004623,998,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-10,text,true,,161050,35,40,40,null,0,0,0
1705792004677,944,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-15,text,true,,137,38,40,40,null,0,0,0
1705792005621,15,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-10,text,true,,4,31,40,40,null,0,0,0
1705792004708,947,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-16,text,true,,137,38,40,40,null,0,0,0
1705792004751,907,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-17,text,true,,137,38,40,40,null,0,0,0
1705792003464,2196,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-22,,true,,145,168,40,40,null,0,0,2196
1705792005661,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-22,,true,,2,6,40,40,null,0,0,0
1705792004969,762,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-11,text,true,,161050,35,41,41,null,0,0,0
1705792005731,7,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-11,text,true,,4,31,41,41,null,0,0,0
1705792004972,767,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-18,text,true,,137,38,41,41,null,0,0,0
1705792003567,2174,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-23,,true,,145,168,41,41,null,0,0,2174
1705792005741,28,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-23,,true,,2,6,41,41,null,0,0,0
1705792003671,2119,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-24,,true,,145,168,42,42,null,0,0,2119
1705792005791,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-24,,true,,2,6,42,42,null,0,0,0
1705792005036,1043,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-14,text,true,,137,121,45,45,null,0,0,0
1705792005050,1043,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-19,text,true,,137,38,45,45,null,0,0,0
1705792003767,2330,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-25,,true,,145,168,45,45,null,0,0,2330
1705792006097,14,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-25,,true,,2,6,45,45,null,0,0,0
1705792005086,1065,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-20,text,true,,137,38,45,45,null,0,0,0
1705792005377,806,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-12,text,true,,161185,35,46,46,null,0,0,0
1705792005379,804,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-21,text,true,,137,38,46,46,null,0,0,0
1705792006183,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-12,text,true,,4,31,46,46,null,0,0,0
1705792003883,2309,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-26,,true,,145,168,46,46,null,0,0,2309
1705792006193,11,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-26,,true,,2,6,46,46,null,0,0,0
1705792005580,677,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-13,text,true,,161185,35,46,46,null,0,0,0
1705792003969,2290,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-27,,true,,145,168,46,46,null,0,0,2290
1705792006258,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-13,text,true,,4,31,46,46,null,0,0,0
1705792006259,38,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-27,,true,,2,6,47,47,null,0,0,0
1705792004066,2247,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-28,,true,,145,168,47,47,null,0,0,2247
1705792006313,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-28,,true,,2,6,47,47,null,0,0,0
1705792005622,887,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-15,text,true,,137,121,49,49,null,0,0,0
1705792005655,1143,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-16,text,true,,137,121,52,52,null,0,0,0
1705792004169,2630,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-29,,true,,145,168,52,52,null,0,0,2630
1705792006799,19,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-29,,true,,2,6,52,52,null,0,0,0
1705792005658,1342,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-17,text,true,,137,121,54,54,null,0,0,0
1705792003448,3554,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,149,143,54,54,null,0,0,2211
1705792005662,1354,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-22,text,true,,137,38,54,54,null,0,0,0
1705792007003,14,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-4,text,true,,4,31,54,54,null,0,0,0
1705792004273,2750,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-30,,true,,145,168,53,53,null,0,0,2750
1705792007023,12,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-30,,true,,2,6,53,53,null,0,0,0
1705792005739,1522,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-18,text,true,,137,121,55,55,null,0,0,0
1705792005769,1499,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-23,text,true,,137,38,55,55,null,0,0,0
1705792005792,1490,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-24,text,true,,137,38,56,56,null,0,0,0
1705792006079,1222,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-14,text,true,,161185,35,56,56,null,0,0,0
1705792007302,37,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-14,text,true,,4,31,56,56,null,0,0,0
1705792006093,1385,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-19,text,true,,137,121,58,58,null,0,0,0
1705792003683,3805,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,149,143,58,58,null,0,0,2412
1705792007489,11,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-5,text,true,,4,31,58,58,null,0,0,0
1705792006111,1531,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-25,text,true,,137,38,58,58,null,0,0,0
1705792006151,1623,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-20,text,true,,137,121,60,60,null,0,0,0
1705792006184,1747,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-21,text,true,,137,121,61,61,null,0,0,0
1705792003875,4062,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,149,143,61,61,null,0,0,2312
1705792007937,12,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-6,text,true,,4,31,61,61,null,0,0,0
1705792006206,1744,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-26,text,true,,137,38,60,60,null,0,0,0
1705792004388,3563,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-31,,true,,145,168,60,60,null,0,0,3563
1705792007952,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-31,,true,,2,6,60,60,null,0,0,0
1705792004474,3531,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-32,,true,,145,168,61,61,null,0,0,3531
1705792008006,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-32,,true,,2,6,61,61,null,0,0,0
1705792004584,3467,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-33,,true,,145,168,61,61,null,0,0,3467
1705792008051,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-33,,true,,2,6,61,61,null,0,0,0
1705792006297,1809,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-27,text,true,,137,38,62,62,null,0,0,0
1705792004666,3446,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-34,,true,,145,168,62,62,null,0,0,3446
1705792008113,22,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-34,,true,,2,6,62,62,null,0,0,0
1705792006314,1860,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-28,text,true,,137,38,63,63,null,0,0,0
1705792006509,1688,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-15,text,true,,161185,35,63,63,null,0,0,0
1705792008197,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-15,text,true,,4,31,63,63,null,0,0,0
1705792004769,3430,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-35,,true,,145,168,63,63,null,0,0,3430
1705792008199,195,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-35,,true,,2,6,65,65,null,0,0,0
1705792006798,1627,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-16,text,true,,161185,35,65,65,null,0,0,0
1705792008425,15,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-16,text,true,,4,31,65,65,null,0,0,0
1705792006819,1622,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-29,text,true,,137,38,65,65,null,0,0,0
1705792007000,1468,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-17,text,true,,161185,35,66,66,null,0,0,0
1705792008469,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-17,text,true,,4,31,66,66,null,0,0,0
1705792004869,3602,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-36,,true,,145,168,66,66,null,0,0,3602
1705792008471,50,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-36,,true,,2,6,66,66,null,0,0,0
1705792007017,1645,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-22,text,true,,137,121,67,67,null,0,0,0
1705792004972,3692,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-37,,true,,145,168,67,67,null,0,0,3692
1705792008665,42,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-37,,true,,2,6,68,68,null,0,0,0
1705792007036,1689,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-30,text,true,,137,38,68,68,null,0,0,0
1705792007261,1491,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-18,text,true,,161185,35,68,68,null,0,0,0
1705792008752,53,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-18,text,true,,4,31,69,69,null,0,0,0
1705792007269,1657,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-23,text,true,,137,121,70,70,null,0,0,0
1705792007282,1817,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-24,text,true,,137,121,72,72,null,0,0,0
1705792005072,4030,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-38,,true,,145,168,72,72,null,0,0,4030
1705792009102,186,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-38,,true,,2,6,74,74,null,0,0,0
1705792004350,4955,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,149,143,74,74,null,0,0,2952
1705792009305,21,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-7,text,true,,4,31,74,74,null,0,0,0
1705792007478,1850,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-19,text,true,,161185,35,73,73,null,0,0,0
1705792009329,12,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-19,text,true,,4,31,73,73,null,0,0,0
1705792007642,1880,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-25,text,true,,137,121,75,75,null,0,0,0
1705792005171,4352,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-39,,true,,145,168,75,75,null,0,0,4352
1705792009523,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-39,,true,,2,6,75,75,null,0,0,0
1705792005355,4224,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-40,,true,,145,168,76,76,null,0,0,4224
1705792009579,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-40,,true,,2,6,76,76,null,0,0,0
1705792005370,4252,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-41,,true,,145,168,76,76,null,0,0,4252
1705792009622,12,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-41,,true,,2,6,76,76,null,0,0,0
